TAZ,Poly,Area,Weight,GenEdge,PedEdge 
197561,342314056,143,0.0001937097171838129,451864531#6,451864531#6
197561,342632153,257,0.0003481356455681113,142440389#0,142440389#0
197561,344198814,160,0.00021673814510076968,536142601#3,536142601#3
197561,344249745,135,0.00018287280992877443,20186994#1,20186994#1
197561,344469855,110,0.00014900747475677916,20176249#3,-20176249#4
197561,342624466,141,0.0001910004903700533,-20176252#0,-20176252#0
197561,344038558,361,0.0004890154398836116,20186985#8,20186985#8
197561,344048815,268,0.00036303639304378926,20180834#1,20180834#1
197561,343232817,158,0.00021402891828701008,92352133#0,92352133#0
197561,344201017,385,0.0005215261616487271,-20186985#6,-20186985#6
197561,344741848,114,0.0001544259283842984,755628441#0,755628441#0
197561,344188857,225,0.0003047880165479574,20186985#6,20186985#6
197561,343878729,83,0.00011243291277102427,24237824#1,24237824#1
197561,344740403,114,0.0001544259283842984,40654347,40654347
197561,344217595,223,0.00030207878973419775,-501720023#0,-501720023#0
197561,344719638,430,0.0005824837649583185,313779914#3,-313779914#3
197561,342485949,113,0.0001530713149774186,451864531#4,451864531#4
197561,47175622,5954,0.008065368224562393,-20172532#0,-20172532#0
197561,344681379,260,0.00035219948578875073,20176249#0,20176249#0
197561,391138887,23,3.1156108358235644e-05,-20186998#5,-20186998#5
197561,344690696,109,0.00014765286134989935,20176249#0,20176249#0
197561,342611719,110,0.00014900747475677916,983406463,983406463
197561,344139838,347,0.00047005085218729427,990622073#1,990622073#1
197561,344138053,318,0.00043076706338777976,20182934#7,20182934#7
197561,344731747,86,0.00011649675299166371,20184584,20184584
197561,342493668,81,0.00010972368595726466,-20177019,-20177019
197561,344159245,63,8.534064463342806e-05,-20186982,-20186982
197561,344350893,144,0.00019506433059069273,-990620409#1,-990620409#1
197561,355584251,178,0.00024112118642460629,165217773#2,1105084349#1
197561,391138103,32,4.334762902015394e-05,-20186998#5,-20186998#5
197561,344480026,118,0.00015984438201181766,313779914#1,313779914#1
197561,344688265,177,0.00023976657301772648,20176249#0,20176249#0
197561,344430373,147,0.00019912817081133214,-475250507,-475250507
197561,343338562,254,0.00034407180534747186,-92352350#0,-92352350#0
197561,342293670,436,0.0005906114453995974,35160266,35160266
197561,344439556,190,0.000257376547307164,-495837420,-495837420
197561,344186900,200,0.0002709226813759621,-20182936#1,-20182936#1
197561,344229430,162,0.0002194473719145293,20186985#5,20186985#5
197561,344706579,176,0.00023841195961084665,-991004220,-313779914#5
197561,344111871,202,0.00027363190818972176,729092402#1,729092402#1
197561,344679114,302,0.0004090932488777028,453745512#10,453745512#10
197561,344121833,171,0.00023163889257644762,20176257,20176257
197561,344436671,38,5.14753094614328e-05,573846723,573846723
197561,342660015,113,0.0001530713149774186,-20176253#0,-20176253#0
197561,344708556,118,0.00015984438201181766,313779914#4,-313779914#4
197561,344428615,122,0.0001652628356393369,475250507,475250507
197561,343976443,280,0.00037929175392634694,-20180827,-20180827
197561,1110883231,147,0.00019912817081133214,536142601#4,1110883233
197561,391299598,133,0.0001801635831150148,453534189#0,453534189#0
197561,344655919,244,0.0003305256712786738,-20176258,-20176258
197561,344699624,172,0.00023299350598332742,20176249#0,-20176249#0
197561,391296742,148,0.00020048278421821197,453998152#0,-453998152#0
197561,342291787,665,0.000900817915575074,20172517#6,20172517#6
197561,344010855,284,0.0003847102075538662,20182937#2,20182937#2
197561,344674725,310,0.0004199301561327413,-20176252#1,-20176252#1
197561,344153881,62,8.398603122654825e-05,20186982,20186982
197561,344344862,195,0.00026414961434156306,-20186994#1,-20186994#1
197561,344423317,164,0.00022215659872828894,-20180823#1,-20180823#1
197561,344723482,118,0.00015984438201181766,313779914#3,313779914#3
197561,391323679,128,0.00017339051608061576,-453534189#0,-453534189#0
197561,343942592,139,0.00018829126355629367,-24237853#1,-24237853#1
197561,344732193,204,0.00027634113500348136,-20184584,-20184584
197561,344219162,436,0.0005906114453995974,-20186989#2,-20186989#2
197561,344132616,108,0.00014629824794301955,-20176255,-20176255
197561,344737824,233,0.0003156249238029959,-165215459,-165215459
197561,342628751,101,0.00013681595409486088,35160110#0,35160110#0
197561,344441336,157,0.00021267430488013025,-495837420,-495837420
197561,344047586,108,0.00014629824794301955,20180827,20180827
197561,344130947,139,0.00018829126355629367,20176253#1,20176253#1
197561,344183166,164,0.00022215659872828894,-20180834#1,-20180834#1
197561,344645089,280,0.00037929175392634694,-20176257,-20176257
197561,342544138,337,0.00045650471811849614,20177018#1,-451864535#0
197561,344007705,219,0.00029666033610667854,453745801,453745801
197561,344353312,114,0.0001544259283842984,-990620410#1,-990620410#1
197561,342638285,273,0.0003698094600781883,-463622074#0,-463622074#0
197561,344134573,95,0.000128688273653582,453745512#0,453745512#0
197561,344152933,245,0.0003318802846855536,-20182934#4,-20182934#4
197561,342552589,80,0.00010836907255038484,-451864531#4,-451864531#4
197561,342530435,88,0.00011920597980542333,-20177017,-20177017
197561,422635243,431,0.0005838383783651984,35160272#3,316471337#0
197561,344209728,212,0.00028717804225851984,20187010#2,20187010#2
197561,344352862,102,0.00013817056750174068,-40037948#0,-40037948#0
197561,344157901,129,0.00017474512948749556,-20186979#0,-20186979#0
197561,344726997,110,0.00014900747475677916,313779914#4,313779914#4
197561,342631767,83,0.00011243291277102427,142440389#0,142440389#0
197561,390741601,79,0.00010701445914350504,165217773#3,1105084349#1
197561,343995108,388,0.0005255900018693665,-40038106,-40038106
197561,344539084,178,0.00024112118642460629,20180823#0,20180823#0
197561,342691944,188,0.00025466732049340436,-92352132,-92352132
197561,343233482,102,0.00013817056750174068,92352133#0,92352133#0
197561,342292807,1284,0.0017393236144336768,35160272#4,35160272#4
197561,343968026,274,0.0003711640734850681,24237853#1,24237853#1
197561,344250101,93,0.00012597904683982238,-20186985#1,-20186985#1
197561,344733631,106,0.00014358902112925992,-20176251#1,-20176251#1
197561,344201766,203,0.00027498652159660154,501720023#2,501720023#2
197561,344483383,145,0.00019641894399757254,313779914#1,313779914#1
197561,344472743,158,0.00021402891828701008,313779914#1,-313779914#1
197561,344426169,144,0.00019506433059069273,475250507,475250507
197561,344180523,235,0.0003183341506167555,39422964,39422964
197561,344506355,236,0.0003196887640236353,20176249#1,-20176249#2
197561,342541665,117,0.00015848976860493783,20177017,-451864535#1
197561,344732408,188,0.00025466732049340436,-20184584,-20184584
197561,344395000,128,0.00017339051608061576,40037948#0,40037948#0
197561,344440113,33,4.470224242703375e-05,-495837420,-495837420
197561,344501650,230,0.00031156108358235644,20180820,20180820
197561,344427909,105,0.00014223440772238012,475250507,475250507
197561,342611821,124,0.0001679720624530965,983406463,983406463
197561,344727497,181,0.0002451850266452457,20184581#0,20184581#0
197561,342492840,82,0.00011107829936414447,-20177019,-20177019
197561,344431682,45,6.095760330959147e-05,-20182934#0,-20182934#0
197561,344113874,145,0.00019641894399757254,729092402#1,729092402#1
197561,344217370,503,0.0006813705436605447,20187014#0,20187014#0
197561,344433990,132,0.000178808969708135,573846723,573846723
197561,344681600,156,0.00021131969147325044,20176249#0,20176249#0
197561,344663324,120,0.00016255360882557726,990622072,990622072
197561,344539818,153,0.000207255851252611,20180823#0,20180823#0
197561,344131001,129,0.00017474512948749556,453745512#0,453745512#0
197561,344494811,236,0.0003196887640236353,165215457#2,165215457#2
197561,344400954,36,4.8766082647673184e-05,453998153,453998153
197561,391296750,161,0.0002180927585076495,453998152#0,-453998152#0
197561,342708871,217,0.0002939511092929189,-92352350#0,-92352350#0
197561,342634100,519,0.0007030443581706216,453725261,453725261
197561,343239065,171,0.00023163889257644762,92352157,92352157
197561,342484207,94,0.00012733366024670218,451864531#5,451864531#5
197561,344483275,145,0.00019641894399757254,313779914#1,313779914#1
197561,344488716,130,0.00017609974289437537,729092400#2,729092400#2
197561,390741596,184,0.00024924886686588515,165217773#2,1105084349#1
197561,344138470,181,0.0002451850266452457,-20180834#0,-20180834#0
197561,344659228,111,0.00015036208816365899,990622072,990622072
197561,344673426,172,0.00023299350598332742,-20176252#1,-20176252#1
197561,342444296,61,8.263141781966845e-05,35160264,35160264
197561,342631614,83,0.00011243291277102427,142440389#0,142440389#0
197561,344339558,126,0.00017068128926685613,20186995#0,20186995#0
197561,342442587,84,0.00011378752617790409,35160264,35160264
197561,344429286,164,0.00022215659872828894,-475250507,-475250507
197561,344344483,127,0.00017203590267373593,-20186994#1,-20186994#1
197561,342480089,271,0.00036710023326442864,-48431544#1,-48431544#1
197561,342611111,146,0.00019777355740445234,983406463,709229110#1
197561,342442545,85,0.00011514213958478389,35160264,35160264
197561,344669962,43,5.8248376495831854e-05,990622072,990622072
197561,344653290,166,0.00022486582554204855,-20176258,-20176258
197561,344736151,116,0.00015713515519805802,20184581#1,20184581#1
197561,342308217,432,0.0005851929917720782,48431535#0,48431535#0
197561,342627655,41,5.5539149682072236e-05,20176252#0,20176252#0
197561,344405255,150,0.00020319201103197158,78456291,78456291
197561,344473795,154,0.00020861046465949084,313779914#1,-313779914#1
197561,344737446,107,0.00014494363453613972,-730831359#3,-730831359#3
197561,344479634,179,0.0002424757998314861,313779914#1,313779914#1
197561,344436148,32,4.334762902015394e-05,573846723,573846723
197561,344721663,146,0.00019777355740445234,313779914#3,313779914#3
197561,344673215,34,4.605685583391356e-05,-20176252#1,-20176252#1
197561,344473637,154,0.00020861046465949084,313779914#1,-313779914#1
197561,344441943,153,0.000207255851252611,20176249#3,20176249#3
197561,344053767,94,0.00012733366024670218,990622074,990622074
197561,344697117,142,0.0001923551037769331,20176249#0,-20176249#0
197561,343993110,58,7.856757759902901e-05,-40038106,-40038106
197561,344003268,144,0.00019506433059069273,-20170334#1,-20170334#1
197561,344737762,21,2.8446881544476023e-05,-165215459,-165215459
197561,343266217,169,0.00022892966576268798,-20172534#0,-20172534#0
197561,344738591,121,0.0001639082222324571,-20184581#2,-20184581#2
197561,344729372,156,0.00021131969147325044,-730831359#0,-730831359#0
197561,344540180,131,0.0001774543563012552,453745512#7,453745512#7
197561,344647955,116,0.00015713515519805802,20176258,20176258
197561,344069547,117,0.00015848976860493783,-990622073#0,-990622073#0
197561,342528671,92,0.00012462443343294258,-20177017,-20177017
197561,342630307,195,0.00026414961434156306,-142440389#1,-142440389#1
197561,344002882,125,0.00016932667585997633,-477628425#0,-477628425#0
197561,344533330,192,0.00026008577412092363,475250512#0,-475250512#0
197561,344033349,227,0.000307497243361717,20172521#1,20172521#1
197561,344153299,51,6.908528375087034e-05,-20182934#4,-20182934#4
197561,344051620,30,4.0638402206394315e-05,20180834#0,20180834#0
197561,342491479,94,0.00012733366024670218,-475308635,-475308635
197561,343973494,108,0.00014629824794301955,-20170334#0,-20170334#0
197561,344011795,215,0.00029124188247915927,20180833#2,20180833#2
197561,343993149,303,0.0004104478622845826,-40038106,-40038106
197561,344003457,184,0.00024924886686588515,-20176469#1,-20176469#1
197561,344712152,129,0.00017474512948749556,20176251#0,-313779914#4
197561,999304479,109,0.00014765286134989935,453998152#0,453998152#0
197561,342448015,66,8.94044848540675e-05,35160261,35160261
197561,344113836,155,0.00020996507806637064,729092402#1,729092402#1
197561,344198995,246,0.0003332348980924334,536142601#3,536142601#3
197561,344734018,142,0.0001923551037769331,-20176251#1,-20176251#1
197561,342444401,123,0.0001666174490462167,35160264,35160264
197561,344728217,133,0.0001801635831150148,-20184581#0,-20184581#0
197561,344311424,215,0.00029124188247915927,-20186994#4,78567720
197561,344479278,184,0.00024924886686588515,313779914#1,313779914#1
197561,344398827,140,0.00018964587696317347,453998153,453998153
197561,342628241,163,0.00022080198532140912,20176252#0,20176252#0
197561,344437223,153,0.000207255851252611,573846723,573846723
197561,344183496,182,0.00024653964005212555,-20180834#1,-20180834#1
197561,344144740,246,0.0003332348980924334,20182934#5,20182934#5
197561,343972798,121,0.0001639082222324571,-20170333,-20170333
197561,344534143,149,0.00020183739762509177,20182934#1,20182934#1
197561,344149638,136,0.00018422742333565423,-20186978#2,-20186978#2
197561,344541498,140,0.00018964587696317347,409274591,409274591
197561,391323682,26,3.521994857887507e-05,-453534189#0,-453534189#0
197561,344699706,171,0.00023163889257644762,20176249#0,-20176249#0
197561,344009464,299,0.0004050294086570634,20180833#0,20180833#0
197561,344661992,94,0.00012733366024670218,990622072,990622072
197561,344738369,88,0.00011920597980542333,730831359#3,730831359#3
197561,342660935,202,0.00027363190818972176,-453727318,-453727318
197561,342683003,81,0.00010972368595726466,453727318,453727318
197561,344185603,204,0.00027634113500348136,20182936#1,812865452
197561,344144544,186,0.00025195809367964476,20182934#6,20182934#6
197561,391222696,217,0.0002939511092929189,453998152#0,453998152#0
197561,344458345,137,0.00018558203674253404,20176249#3,-20176249#4
197561,344035078,289,0.00039148327458826524,-20172521#0,-20172521#0
197561,342653014,261,0.00035355409919563056,463622074#1,451864533
197561,344491331,113,0.0001530713149774186,729092400#0,729092400#0
197561,344707771,248,0.000335944124906193,313779914#5,-313779914#5
